timestamp,direction,entry,sl,tp1,tp2,sl_dist,label_tp1,label_tp2,label,bars_to_close,score_base,score_bonus,valid_signal,is_pullback,f00,f01,f02,f03,f04,f05,f06,f07,f08,f09,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,hour,dow,atn_h1,atr_h4,adx_h1,adx_h4,rsi_h1,ctx_score,d1_dist_pct,adn_phase
2026-01-21 09:00:00,BUY,4859.837,4820.11501,4919.41998,4959.14197,39.72199,0,0,0,25,2,3,0,0,0.7784227336169992,0.5019564656314767,0.6628205196058933,0.5408118190572763,0.3591461885418956,0.11424282885748056,0.4207171542904213,0.0025988602408668128,0.004540845999513806,0.007161510335376992,20.0,0.3362029320003846,1.483932606082481,1.2522519208523097,0.550115952192234,1.1456997463029395,10.0,6.231452295673029,0.7071067811865476,-0.7071067811865475,0.9749279121818236,-0.22252093395631434,0.9590820000000001,1.0,0.0,0.3333333333333333,0.42857142857142855,1.0,0.0,0.0,0.0,0.0,0.0,0.5723295264863218,9,2,22.06777139974372,34.803772903754684,54.081181905727625,42.07171542904213,77.84227336169992,0.9590820000000001,24.43379768485451,4
2026-01-21 09:15:00,BUY,4875.649,4835.58087,4935.7512,4975.81933,40.06813,0,0,0,24,2,3,0,0,0.7878417779152297,0.578660235365924,0.5797022582391056,0.5409177020907208,0.3543699893459469,0.10516619200103282,0.4207171542904213,0.0026789617873452173,0.004565561106350057,0.007138285160344303,20.0,0.38550711849032065,1.423996786467154,1.2327701313687904,0.550115952192234,1.1456997463029395,10.0,6.685770856012045,0.7071067811865476,-0.7071067811865475,0.9749279121818236,-0.22252093395631434,0.893,1.0,0.0,0.3333333333333333,0.42857142857142855,1.0,1.0,0.0,0.0,0.0,0.0,0.5867760226664818,9,2,22.26007344261912,34.803772903754684,54.09177020907208,42.07171542904213,78.78417779152296,0.893,24.83865636817926,4
2026-01-21 09:30:00,BUY,4866.367,4826.29887,4926.4692,4966.53733,40.06813,0,0,0,23,2,3,0,0,0.7878417779152297,0.6653101086012844,0.5819756031995587,0.5409177020907208,0.3543699893459469,0.10516619200103282,0.4207171542904213,0.002683650652876302,0.004574269355890039,0.007151900566428206,20.0,0.3382092891732614,1.423996786467154,1.2327701313687904,0.550115952192234,1.1456997463029395,10.0,6.41907563231695,0.7071067811865476,-0.7071067811865475,0.9749279121818236,-0.22252093395631434,0.893,1.0,0.0,0.3333333333333333,0.42857142857142855,1.0,1.0,0.0,0.0,0.0,0.0,0.5866840021784356,9,2,22.26007344261912,34.803772903754684,54.09177020907208,42.07171542904213,78.78417779152296,0.893,24.60099520585821,4
2026-01-21 09:45:00,BUY,4860.292,4820.22387,4920.3942,4960.46233,40.06813,0,0,0,22,2,3,0,0,0.7878417779152297,0.6270012928260317,0.6236572122644103,0.5409177020907208,0.3543699893459469,0.10516619200103282,0.4207171542904213,0.0026207152147724013,0.004579986849064735,0.007160839905040174,20.0,0.30725321148514223,1.423996786467154,1.2327701313687904,0.550115952192234,1.1456997463029395,10.0,6.244525590952198,0.7071067811865476,-0.7071067811865475,0.9749279121818236,-0.22252093395631434,0.893,1.0,0.0,0.3333333333333333,0.42857142857142855,1.0,1.0,0.0,0.0,0.0,0.0,0.5722102051864708,9,2,22.26007344261912,34.803772903754684,54.09177020907208,42.07171542904213,78.78417779152296,0.893,24.445447741831032,4
2026-01-21 10:00:00,BUY,4863.506,4823.43787,4923.6082,4963.67633,40.06813,0,0,0,21,2,3,0,0,0.7878417779152297,0.45863946260460714,0.5836502880106381,0.5409177020907208,0.3543699893459469,0.10516619200103282,0.4207171542904213,0.0025388318559884555,0.004576960209900952,0.007156107734574096,20.0,0.32363063266861813,1.423996786467154,1.2327701313687904,0.550115952192234,1.1456997463029395,10.0,6.336871900902209,0.49999999999999994,-0.8660254037844387,0.9749279121818236,-0.22252093395631434,0.893,1.0,0.0,0.3333333333333333,0.42857142857142855,1.0,1.0,0.0,0.0,0.0,0.0,0.5546982581107788,10,2,22.26007344261912,34.803772903754684,54.09177020907208,42.07171542904213,78.78417779152296,0.893,24.52774067177068,4
2026-01-21 15:15:00,BUY,4831.259,4787.19976,4897.34785,4941.40709,44.05924,0,0,0,17,3,5,1,0,0.6309974411312091,0.374890399176084,0.4223241014729275,0.5039955708802969,0.24082485063376682,0.19076060924879074,0.4259290155770751,0.003486450628023213,0.00506645441740731,0.007699014269789761,20.0,-0.018818217503602044,1.01707647965023,1.235113135024425,0.532920047222092,1.1218267761478538,10.0,4.846403096875618,-0.7071067811865471,-0.7071067811865479,0.9749279121818236,-0.22252093395631434,0.893,1.0,0.0,0.5,0.7142857142857143,1.0,1.0,0.0,1.0,0.0,0.0,0.688144082753817,15,2,24.477353502193893,37.195931982057914,50.39955708802969,42.592901557707506,63.09974411312092,0.893,23.70207168864562,4
2026-01-21 15:30:00,BUY,4837.299,4793.23976,4903.38785,4947.44709,44.05924,0,0,0,16,3,5,1,0,0.6309974411312091,0.409217106603021,0.4095208674925652,0.5039955708802969,0.24082485063376682,0.19076060924879074,0.4259290155770751,0.003474257279158166,0.005060128286919793,0.007689401044270826,20.0,0.01907923305714166,1.01707647965023,1.235113135024425,0.532920047222092,1.1218267761478538,10.0,5.008786445756712,-0.7071067811865471,-0.7071067811865479,0.9749279121818236,-0.22252093395631434,0.893,1.0,0.0,0.5,0.7142857142857143,1.0,1.0,0.0,1.0,0.0,0.0,0.6865947031416236,15,2,24.477353502193893,37.195931982057914,50.39955708802969,42.592901557707506,63.09974411312092,0.893,23.856722994443842,4
2026-01-21 15:45:00,BUY,4847.815,4803.75576,4913.90385,4957.96309,44.05924,0,0,0,7,4,5,1,0,0.6309974411312091,0.4496715458752258,0.411259683884774,0.5039955708802969,0.24082485063376682,0.19076060924879074,0.4259290155770751,0.0035221947031628025,0.005049151731695381,0.007672721005659301,20.0,0.08506095327183849,1.01707647965023,1.235113135024425,0.532920047222092,1.1218267761478538,10.0,5.291505534636437,-0.7071067811865471,-0.7071067811865479,0.9749279121818236,-0.22252093395631434,0.893,1.0,0.0,0.6666666666666666,0.7142857142857143,1.0,1.0,0.0,1.0,0.0,0.0,0.6975814731232567,15,2,24.477353502193893,37.195931982057914,50.39955708802969,42.592901557707506,63.09974411312092,0.893,24.125980135466037,4
2026-01-21 16:00:00,BUY,4847.068,4803.00876,4913.15685,4957.21609,44.05924,0,0,0,6,3,5,1,0,0.6309974411312091,0.5507145372858804,0.4698677299213728,0.5039955708802969,0.24082485063376682,0.19076060924879074,0.4259290155770751,0.00344680136076769,0.005049929875584341,0.007673903477741644,20.0,0.08037396725050529,1.01707647965023,1.235113135024425,0.532920047222092,1.1218267761478538,10.0,5.271422693309603,-0.8660254037844385,-0.5000000000000004,0.9749279121818236,-0.22252093395631434,0.893,1.0,0.0,0.5,0.7142857142857143,1.0,1.0,0.0,1.0,0.0,0.0,0.6825444007235913,16,2,24.477353502193893,37.195931982057914,50.39955708802969,42.592901557707506,63.09974411312092,0.893,24.106853558407895,4
2026-01-21 16:15:00,BUY,4839.852,4794.28569,4908.20146,4953.76776,45.56631,0,0,0,13,3,5,1,0,0.5647438454358773,0.5978610731276753,0.5327490520962577,0.4762816558229877,0.21622692250845194,0.17127625892906873,0.4110744392001831,0.00354943627431658,0.005230452081244986,0.008610521794093707,20.0,0.013582511954877618,0.9149915660467965,1.247711069620798,0.4722123200163337,0.9670916448807213,9.23186788813267,4.409279952562519,-0.8660254037844385,-0.5000000000000004,0.9749279121818236,-0.22252093395631434,0.893,1.0,0.0,0.5,0.7142857142857143,1.0,0.0,0.0,1.0,0.0,0.0,0.6786098446258029,16,2,25.314613966322938,41.67365112619663,47.62816558229877,41.10744392001831,56.47438454358773,0.893,23.922091336116498,4
2026-01-21 16:30:00,BUY,4834.669,4789.10269,4903.01846,4948.58476,45.56631,0,0,0,12,3,5,1,0,0.5647438454358773,0.4586741523007683,0.5357499209047717,0.4762816558229877,0.21622692250845194,0.17127625892906873,0.4110744392001831,0.0035370821702375675,0.005236059379932256,0.008619752691691615,20.0,-0.02230196121370694,0.9149915660467965,1.247711069620798,0.4722123200163337,0.9670916448807213,9.107496736099344,4.284908800529194,-0.8660254037844385,-0.5000000000000004,0.9749279121818236,-0.22252093395631434,0.893,1.0,0.0,0.5,0.7142857142857143,1.0,0.0,0.0,1.0,0.0,0.0,0.6755236931907379,16,2,25.314613966322938,41.67365112619663,47.62816558229877,41.10744392001831,56.47438454358773,0.893,23.78938310466746,4
2026-01-21 16:45:00,BUY,4833.336,4787.76969,4901.68546,4947.25176,45.56631,0,0,0,11,3,5,1,0,0.5647438454358773,0.38077637903452394,0.4791038681543196,0.4762816558229877,0.21622692250845194,0.17127625892906873,0.4110744392001831,0.003551112519766005,0.005237503448201759,0.008622129958725817,20.0,-0.031530979684420805,0.9149915660467965,1.247711069620798,0.4722123200163337,0.9670916448807213,9.07551009792447,4.252922162354318,-0.8660254037844385,-0.5000000000000004,0.9749279121818236,-0.22252093395631434,0.893,1.0,0.0,0.5,0.7142857142857143,1.0,0.0,0.0,1.0,0.0,0.0,0.6780162638069408,16,2,25.314613966322938,41.67365112619663,47.62816558229877,41.10744392001831,56.47438454358773,0.893,23.755252278404384,4
2026-01-21 17:00:00,BUY,4818.46,4772.89369,4886.80946,4932.37576,45.56631,0,0,0,10,3,5,1,0,0.5647438454358773,0.22108945036908229,0.35351332723478857,0.4762816558229877,0.21622692250845194,0.17127625892906873,0.4110744392001831,0.0035868063323708783,0.005253673158294908,0.008648749004077647,20.0,-0.13452488723909417,0.9149915660467965,1.247711069620798,0.4722123200163337,0.9670916448807213,8.718545934766494,3.8959579991963427,-0.9659258262890683,-0.25881904510252063,0.9749279121818236,-0.22252093395631434,0.893,1.0,0.0,0.5,0.7142857142857143,1.0,0.0,0.0,1.0,0.0,0.0,0.6827235391615598,17,2,25.314613966322938,41.67365112619663,47.62816558229877,41.10744392001831,56.47438454358773,0.893,23.374359426574188,4
2026-01-22 07:15:00,BUY,4837.12,4788.26555,4910.40167,4959.25612,48.85445,1,1,1,59,3,3,1,0,0.5534334157165857,0.9224931960285435,0.8958199269124754,0.2746261904803367,0.2226739653064283,0.20008581025728653,0.37840716754278264,0.0020558490090348542,0.005611057947915642,0.008935468145906268,20.0,0.10662950841870542,0.8952880821786846,0.9672336862102249,0.4055988145300744,0.6891656710640044,8.600268198391424,3.8030225079667583,0.9659258262890683,-0.25881904510252063,0.43388373911755823,-0.900968867902419,0.871332,1.0,0.0,0.5,0.42857142857142855,0.75,1.0,0.0,0.0,0.0,0.0,0.36639240372179754,7,3,27.14136062102732,43.22193167793507,27.462619048033673,37.84071675427826,55.34334157165857,0.871332,23.520636185152156,3
2026-01-22 07:30:00,BUY,4833.462,4784.60755,4906.74367,4955.59812,48.85445,1,1,1,58,3,3,1,0,0.5534334157165857,0.8517074621562922,0.886370361365029,0.2746261904803367,0.2226739653064283,0.20008581025728653,0.37840716754278264,0.0020016124594630005,0.005615304438313925,0.008942230574674243,20.0,0.07504453428703274,0.8952880821786846,0.9672336862102249,0.4055988145300744,0.6891656710640044,8.515635238734351,3.7183895483096854,0.9659258262890683,-0.25881904510252063,0.43388373911755823,-0.900968867902419,0.871332,1.0,0.0,0.5,0.42857142857142855,0.75,1.0,0.0,0.0,0.0,0.0,0.35645662339017636,7,3,27.14136062102732,43.22193167793507,27.462619048033673,37.84071675427826,55.34334157165857,0.871332,23.427225542628253,3
2026-01-22 07:45:00,BUY,4832.684,4783.82955,4905.96567,4954.82012,48.85445,1,1,1,57,3,3,1,0,0.5534334157165857,0.7653771471333579,0.8465259351060617,0.2746261904803367,0.2226739653064283,0.20008581025728653,0.37840716754278264,0.0019327374498316605,0.005616208430143933,0.008943670158844674,20.0,0.06832689900150708,0.8952880821786846,0.9672336862102249,0.4055988145300744,0.6891656710640044,8.497635117735653,3.7003894273109883,0.9659258262890683,-0.25881904510252063,0.43388373911755823,-0.900968867902419,0.871332,1.0,0.0,0.5,0.42857142857142855,0.75,1.0,0.0,0.0,0.0,0.0,0.3441356341739116,7,3,27.14136062102732,43.22193167793507,27.462619048033673,37.84071675427826,55.34334157165857,0.871332,23.40735854430031,3
2026-01-22 08:00:00,BUY,4827.801,4778.94655,4901.08267,4949.93712,48.85445,1,1,1,56,3,3,1,0,0.5534334157165857,0.5255061329356079,0.7141969140750831,0.2746261904803367,0.2226739653064283,0.20008581025728653,0.37840716754278264,0.0019629318599566335,0.005621888851885505,0.008952716087081076,20.0,0.02616467136756093,0.8952880821786846,0.9672336862102249,0.4055988145300744,0.6891656710640044,8.384660065246441,3.587414374821777,0.8660254037844387,-0.4999999999999998,0.43388373911755823,-0.900968867902419,0.871332,1.0,0.0,0.5,0.42857142857142855,0.75,1.0,0.0,0.0,0.0,0.0,0.34915878125658256,8,3,27.14136062102732,43.22193167793507,27.462619048033673,37.84071675427826,55.34334157165857,0.871332,23.28266631700554,3
2026-01-22 08:15:00,BUY,4826.358,4779.29035,4896.95947,4944.02711,47.06765,1,1,1,55,3,3,1,0,0.5476458896452816,0.3399351412096044,0.5436061404261872,0.2572302235966508,0.2146181294299085,0.20167852452830193,0.37281877632147764,0.0018951346684423212,0.0054178931619316695,0.008673119444354666,20.0,0.030987153140451938,0.8737191266829168,0.923131778150485,0.4106613138439588,0.6680395132491997,8.536141594521947,3.521335592716811,0.8660254037844387,-0.4999999999999998,0.43388373911755823,-0.900968867902419,1.012782,1.0,0.0,0.5,0.42857142857142855,0.75,0.0,0.0,1.0,0.0,0.0,0.3497918123756733,8,3,26.14869200523963,41.859579415225376,25.723022359665084,37.28187763214776,54.76458896452816,1.012782,23.24581788694484,3
2026-01-22 08:30:00,BUY,4826.685,4779.61735,4897.28647,4944.35411,47.06765,1,1,1,54,3,3,1,0,0.5476458896452816,0.21091336184492437,0.358784878663376,0.2572302235966508,0.2146181294299085,0.20167852452830193,0.37281877632147764,0.0018517852727001724,0.005417526108547421,0.008672531854723624,20.0,0.03397529795818511,0.8737191266829168,0.923131778150485,0.4106613138439588,0.6680395132491997,8.543953426474594,3.529147424669458,0.8660254037844387,-0.4999999999999998,0.43388373911755823,-0.900968867902419,1.012782,1.0,0.0,0.5,0.42857142857142855,0.75,0.0,0.0,1.0,0.0,0.0,0.3418138160345417,8,3,26.14869200523963,41.859579415225376,25.723022359665084,37.28187763214776,54.76458896452816,1.012782,23.254168154879597,3
2026-01-22 08:45:00,BUY,4830.737,4783.66935,4901.33847,4948.40611,47.06765,1,1,1,53,4,3,1,0,0.5476458896452816,0.34169629832504633,0.29751493379318883,0.2572302235966508,0.2146181294299085,0.20167852452830193,0.37281877632147764,0.0018084462442793138,0.00541298191253927,0.00866525737485123,20.0,0.07100270713691754,0.8737191266829168,0.923131778150485,0.4106613138439588,0.6680395132491997,8.640753252383162,3.6259472505780255,0.8660254037844387,-0.4999999999999998,0.43388373911755823,-0.900968867902419,1.012782,1.0,0.0,0.6666666666666666,0.42857142857142855,0.75,0.0,0.0,1.0,0.0,0.0,0.3340942706682347,8,3,26.14869200523963,41.859579415225376,25.723022359665084,37.28187763214776,54.76458896452816,1.012782,23.357639976505318,3
2026-01-22 09:00:00,BUY,4832.901,4785.83335,4903.50247,4950.57011,47.06765,1,1,1,52,3,3,1,0,0.5476458896452816,0.5201206335935219,0.35757676458782806,0.2572302235966508,0.2146181294299085,0.20167852452830193,0.37281877632147764,0.001803245037087058,0.0054105581730795275,0.008661377382904536,20.0,0.09077746366771083,0.8737191266829168,0.923131778150485,0.4106613138439588,0.6680395132491997,8.692449901757826,3.6776438999526886,0.7071067811865476,-0.7071067811865475,0.43388373911755823,-0.900968867902419,1.012782,1.0,0.0,0.5,0.42857142857142855,0.75,0.0,0.0,1.0,0.0,0.0,0.3332826261789814,9,3,26.14869200523963,41.859579415225376,25.723022359665084,37.28187763214776,54.76458896452816,1.012782,23.412899853602564,3
2026-01-22 19:15:00,BUY,4914.794,4870.42616,4981.34576,5025.7136,44.36784,1,1,1,103,3,3,1,0,0.70726994058607,0.7602394988118626,0.8442433463659035,0.22296293385912136,0.31822720709233177,0.13134581205604112,0.3826273622449691,0.0022295073823038938,0.005015225634551413,0.009013463417661743,20.0,0.5128139194326686,1.401929722528937,0.9091169460433608,0.43041217370861584,0.7776276428514949,9.873387725804237,4.953791330048114,-0.9659258262890684,0.2588190451025203,0.43388373911755823,-0.900968867902419,0.943,1.0,0.0,0.5,0.42857142857142855,0.75,1.0,0.0,1.0,0.0,0.0,0.44454777205908524,19,3,24.648800857344494,44.29931592435244,22.296293385912136,38.26273622449691,70.72699405860699,0.943,25.50411848351265,3
2026-01-22 19:30:00,BUY,4913.566,4869.19816,4980.11776,5024.4856,44.36784,1,1,1,102,3,3,1,0,0.70726994058607,0.5973640300636643,0.7542705231480521,0.22296293385912136,0.31822720709233177,0.13134581205604112,0.3826273622449691,0.00214005765686754,0.0050164790413600785,0.009015716065347127,20.0,0.5047566363245859,1.401929722528937,0.9091169460433608,0.43041217370861584,0.7776276428514949,9.845667207453635,4.926070811697513,-0.9659258262890684,0.2588190451025203,0.43388373911755823,-0.900968867902419,0.943,1.0,0.0,0.5,0.42857142857142855,0.75,1.0,0.0,1.0,0.0,0.0,0.4266055213499907,19,3,24.648800857344494,44.29931592435244,22.296293385912136,38.26273622449691,70.72699405860699,0.943,25.472760290779085,3
2026-01-22 19:45:00,BUY,4911.663,4867.29516,4978.21476,5022.5826,44.36784,1,1,1,101,4,3,1,0,0.70726994058607,0.37460014759669263,0.5774012254907369,0.22296293385912136,0.31822720709233177,0.13134581205604112,0.3826273622449691,0.0020989267067082497,0.00501842265182678,0.009019209160796134,20.0,0.4922704720292418,1.401929722528937,0.9091169460433608,0.43041217370861584,0.7776276428514949,9.802709433495007,4.883113037738884,-0.9659258262890684,0.2588190451025203,0.43388373911755823,-0.900968867902419,0.943,1.0,0.0,0.6666666666666666,0.42857142857142855,0.75,1.0,0.0,1.0,0.0,0.0,0.4182443074735956,19,3,24.648800857344494,44.29931592435244,22.296293385912136,38.26273622449691,70.72699405860699,0.943,25.424165306437086,3
2026-01-22 20:00:00,BUY,4926.033,4881.66516,4992.58476,5036.9526,44.36784,1,1,1,103,4,3,1,0,0.70726994058607,0.5492044852653986,0.5070562209752489,0.22296293385912136,0.31822720709233177,0.13134581205604112,0.3826273622449691,0.0021635326958058016,0.005003783136925693,0.008992898732985232,20.0,0.5865564315269198,1.401929722528937,0.9091169460433608,0.43041217370861584,0.7776276428514949,10.0,5.20749727934974,-0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,0.943,1.0,0.0,0.6666666666666666,0.42857142857142855,0.75,1.0,0.0,1.0,0.0,0.0,0.4323793890570753,20,3,24.648800857344494,44.29931592435244,22.296293385912136,38.26273622449691,70.72699405860699,0.943,25.791117447789947,3
2026-01-22 20:15:00,BUY,4925.645,4882.25415,4990.73128,5034.12213,43.39085,1,1,1,102,3,3,1,0,0.7164452977624507,0.7202758308932272,0.5480268212517698,0.23783835773370277,0.31380693216508165,0.12471010971958515,0.39460258474519283,0.002064823634113438,0.004893984314242965,0.009065036254373868,20.0,0.5088835394168215,1.4667264293176054,0.9040871974018139,0.45895448554873847,0.8838479670664755,9.931292973081526,4.926238825145088,-0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,0.943,1.0,0.0,0.5,0.42857142857142855,0.75,1.0,0.0,1.0,0.0,0.0,0.42191055415084283,20,3,24.106029367534187,44.65115050118444,23.783835773370278,39.460258474519286,71.64452977624507,0.943,25.781209484613544,3
2026-01-22 20:30:00,BUY,4922.807,4879.41615,4987.89328,5031.28413,43.39085,1,1,1,100,3,3,1,0,0.7164452977624507,0.8675335871350787,0.7123379677645651,0.23783835773370277,0.31380693216508165,0.12471010971958515,0.39460258474519283,0.0020439071611014245,0.004896805697954295,0.009070262251023729,20.0,0.4914973518894005,1.4667264293176054,0.9040871974018139,0.45895448554873847,0.8838479670664755,9.867733580587812,4.862679432651374,-0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,0.943,1.0,0.0,0.5,0.42857142857142855,0.75,1.0,0.0,1.0,0.0,0.0,0.4173960101930337,20,3,24.106029367534187,44.65115050118444,23.783835773370278,39.460258474519286,71.64452977624507,0.943,25.70873835189541,3
2026-01-22 20:45:00,BUY,4916.994,4873.60315,4982.08028,5025.47113,43.39085,1,1,1,97,3,3,1,0,0.7164452977624507,0.7065331849889555,0.7647808676724175,0.23783835773370277,0.31380693216508165,0.12471010971958515,0.39460258474519283,0.0020561762247459734,0.004902594830811118,0.009080985354298857,20.0,0.4558856858933199,1.4667264293176054,0.9040871974018139,0.45895448554873847,0.8838479670664755,9.737546565589264,4.732492417652827,-0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,0.943,1.0,0.0,0.5,0.42857142857142855,0.75,1.0,0.0,1.0,0.0,0.0,0.4194057015966968,20,3,24.106029367534187,44.65115050118444,23.783835773370278,39.460258474519286,71.64452977624507,0.943,25.56029765616235,3
2026-01-22 21:00:00,BUY,4922.777,4879.38615,4987.86328,5031.25413,43.39085,1,1,1,98,3,3,1,0,0.7164452977624507,0.6374099167109814,0.7371588962783356,0.23783835773370277,0.31380693216508165,0.12471010971958515,0.39460258474519283,0.0020311949953718115,0.00489683553968203,0.009070317526301793,20.0,0.491313565551903,1.4667264293176054,0.9040871974018139,0.45895448554873847,0.8838479670664755,9.867061705402895,4.862007557466457,-0.7071067811865477,0.7071067811865474,0.43388373911755823,-0.900968867902419,0.943,1.0,0.0,0.5,0.42857142857142855,0.75,1.0,0.0,1.0,0.0,0.0,0.41479747049447435,21,3,24.106029367534187,44.65115050118444,23.783835773370278,39.460258474519286,71.64452977624507,0.943,25.707972272268375,3
2026-01-22 21:15:00,BUY,4925.058,4881.38854,4990.5622,5034.23166,43.66946,1,1,1,98,3,3,1,0,0.7472180700152972,0.6422400682876703,0.6620610566625328,0.2550155050387304,0.326061704836515,0.11506342818538555,0.39460258474519283,0.0019540387729517763,0.0049259953860713865,0.009066116683534563,20.0,0.4271333427038303,1.5472099941092736,0.9257628294193445,0.45895448554873847,0.8838479670664755,9.918146615296525,4.913092467360088,-0.7071067811865477,0.7071067811865474,0.43388373911755823,-0.900968867902419,0.943,1.0,0.0,0.5,0.42857142857142855,0.75,0.0,0.0,0.0,1.0,0.0,0.3966789693706213,21,3,24.260812984138898,44.65115050118444,25.50155050387304,39.460258474519286,74.72180700152971,0.943,25.76621985991109,3
2026-01-22 21:30:00,BUY,4939.021,4895.35154,5004.5252,5048.19466,43.66946,1,1,1,100,3,3,1,0,0.7472180700152972,0.7916699585128084,0.6904399811704838,0.2550155050387304,0.326061704836515,0.11506342818538555,0.39460258474519283,0.0020493044180136225,0.004912069210504265,0.009040486060127178,20.0,0.5060624754939931,1.5472099941092736,0.9257628294193445,0.45895448554873847,0.8838479670664755,10.0,5.225805574262661,-0.7071067811865477,0.7071067811865474,0.43388373911755823,-0.900968867902419,0.943,1.0,0.0,0.5,0.42857142857142855,0.75,0.0,0.0,0.0,1.0,0.0,0.41719778979229294,21,3,24.260812984138898,44.65115050118444,25.50155050387304,39.460258474519286,74.72180700152971,0.943,26.122778854323727,3
2026-01-22 21:45:00,BUY,4936.22,4892.55054,5001.7242,5045.39366,43.66946,1,1,1,99,3,3,1,0,0.7472180700152972,0.8443789205641279,0.7594296491215328,0.2550155050387304,0.326061704836515,0.11506342818538555,0.39460258474519283,0.001982940796044422,0.0049148565064227245,0.00904561597764593,20.0,0.49022916596558164,1.5472099941092736,0.9257628294193445,0.45895448554873847,0.8838479670664755,10.0,5.163074827830378,-0.7071067811865477,0.7071067811865474,0.43388373911755823,-0.900968867902419,0.943,1.0,0.0,0.5,0.42857142857142855,0.75,0.0,0.0,0.0,1.0,0.0,0.4034585329950905,21,3,24.260812984138898,44.65115050118444,25.50155050387304,39.460258474519286,74.72180700152971,0.943,26.051252553145638,3
2026-01-23 10:15:00,BUY,4929.515,4888.92729,4990.39657,5030.98428,40.58771,1,1,1,48,3,3,1,0,0.5789619732449951,0.8634410815827023,0.7168566121923398,0.2671876352248411,0.23298669700582328,0.2320032918397199,0.41169153409174775,0.002261881552483786,0.004574228518830421,0.008660159428622614,20.0,0.021234914780315327,0.7994143678082078,0.9486796969915352,0.5311841826048369,1.068095982797585,10.0,4.6240497272236265,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,0.992994,1.0,0.0,0.5,0.42857142857142855,0.75,0.0,0.0,0.0,0.0,0.0,0.4944837239923931,10,4,22.548728097006922,42.69038580579527,26.718763522484114,41.169153409174776,57.89619732449951,0.992994,25.537994415676685,3
2026-01-23 10:30:00,BUY,4927.934,4887.34629,4988.81557,5029.40328,40.58771,1,1,1,47,3,3,1,0,0.5789619732449951,0.9013942763571282,0.8476725227825394,0.2671876352248411,0.23298669700582328,0.2320032918397199,0.41169153409174775,0.00218152457189531,0.004575696041587071,0.008662937816494012,20.0,0.009530077242556723,0.7994143678082078,0.9486796969915352,0.5311841826048369,1.068095982797585,10.0,4.587015627621146,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,0.992994,1.0,0.0,0.5,0.42857142857142855,0.75,0.0,0.0,0.0,0.0,0.0,0.47676343707522695,10,4,22.548728097006922,42.69038580579527,26.718763522484114,41.169153409174776,57.89619732449951,0.992994,25.49773171860178,3
2026-01-23 10:45:00,BUY,4929.871,4889.28329,4990.75257,5031.34028,40.58771,1,1,1,47,3,3,1,0,0.5789619732449951,0.8750269166863244,0.8799540915420487,0.2671876352248411,0.23298669700582328,0.2320032918397199,0.41169153409174775,0.002115099077003039,0.00457389820078504,0.008659534053890378,20.0,0.023870539172117348,0.7994143678082078,0.9486796969915352,0.5311841826048369,1.068095982797585,10.0,4.632388841365608,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,0.992994,1.0,0.0,0.5,0.42857142857142855,0.75,0.0,0.0,0.0,0.0,0.0,0.46242810488134894,10,4,22.548728097006922,42.69038580579527,26.718763522484114,41.169153409174776,57.89619732449951,0.992994,25.54706052583396,3
2026-01-23 11:00:00,BUY,4918.467,4877.87929,4979.34857,5019.93628,40.58771,1,1,1,44,3,3,1,0,0.5789619732449951,0.62613501293138,0.8008520686582746,0.2671876352248411,0.23298669700582328,0.2320032918397199,0.41169153409174775,0.0021708441271868074,0.0045845032805958315,0.00867961212422216,20.0,-0.06055828263723961,0.7994143678082078,0.9486796969915352,0.5311841826048369,1.068095982797585,9.902586060907423,4.365256095086882,0.258819045102521,-0.9659258262890682,-0.433883739117558,-0.9009688679024191,0.992994,1.0,0.0,0.5,0.42857142857142855,0.75,0.0,0.0,0.0,0.0,0.0,0.47351784789395923,11,4,22.548728097006922,42.69038580579527,26.718763522484114,41.169153409174776,57.89619732449951,0.992994,25.256639401582092,3
2026-01-27 09:15:00,BUY,5088.26,5035.36145,5167.60783,5220.50638,52.89855,1,1,1,62,3,3,1,0,0.6002526556818486,0.6373784478518549,0.42576781371534145,0.24268424490278742,0.17211118721508392,0.1650878728840981,0.40677335583795143,0.0021527299976202815,0.005775664905923628,0.009426561495868296,20.0,0.18947621761867703,0.9514782454356383,0.9579281025119497,0.5338523530529091,0.9291339551224128,10.0,4.711896360501893,0.7071067811865476,-0.7071067811865475,0.7818314824680298,0.6234898018587336,1.066,1.0,0.0,0.5,0.42857142857142855,0.75,0.0,0.0,0.0,0.0,0.0,0.3727241854594352,9,1,29.38808471422074,47.96479579697625,24.268424490278743,40.67733558379514,60.025265568184864,1.066,28.460079072443335,3
